41.41762537,2.16224758,0.39912671
41.41762537,2.16305733,0.40369953
41.41762537,2.16386709,0.40821988
41.41762537,2.16467685,0.41268609
41.41762537,2.16548661,0.41709627
41.41762537,2.16629636,0.42144836
41.41762537,2.16710612,0.42574006
41.41762537,2.16791588,0.42996881
41.41762537,2.16872564,0.43413177
41.41762537,2.16953539,0.43822579
41.41762537,2.17034515,0.44224737
41.41762537,2.17115491,0.48651614
41.41762537,2.17196467,0.45005726
41.41762537,2.17277442,0.45383650
41.41762537,2.17358418,0.45752511
41.41762537,2.17439394,0.46111733
41.41762537,2.17520370,0.46460684
41.41762537,2.17601345,0.46798677
41.41762537,2.17682321,0.47124963
41.41762537,2.17763297,0.47438738
41.41762537,2.17844273,0.47739138
41.41762537,2.17925248,0.48025245
41.41762537,2.18006224,0.48296087
41.41762537,2.18087200,0.48550652
41.41762537,2.18168176,0.48787892
41.41762537,2.18249152,0.49006736
41.41762537,2.18330127,0.49206104
41.41762537,2.18411103,0.49384928
41.41762537,2.18492079,0.49542166
41.41762537,2.18573055,0.49676831
41.41762537,2.18654030,0.49788004
41.41762537,2.18735006,0.49874867
41.41762537,2.18815982,0.62257404
41.41762537,2.18896958,0.49972994
41.41762537,2.18977933,0.49983288
41.41762537,2.19058909,0.49967360
41.41762537,2.19139885,0.49925148
41.41762537,2.19220861,0.49856767
41.41762537,2.19301836,0.61115843
41.41762537,2.19382812,0.49642822
41.41762537,2.19463788,0.49498322
41.41762537,2.19544764,0.49329751
41.41762537,2.19625739,0.49137963
41.41762537,2.19706715,0.48923908
41.41762537,2.19787691,0.48688602
41.41762537,2.19868667,0.48433108
41.41762537,2.19949642,0.48158513
41.41762537,2.20030618,0.47865910
41.41762537,2.20111594,0.47556380
41.41762537,2.20192570,0.47230981
41.41762537,2.20273545,0.46890730
41.41762537,2.20354521,0.46536602
41.41762537,2.20435497,0.46169517
41.41762537,2.20516473,0.45790342
41.41762537,2.20597448,0.45399884
41.41762537,2.20678424,0.44998890
41.41762537,2.20759400,0.44588050
41.41817364,2.15738903,0.30923210
41.41817364,2.15819879,0.31888244
41.41817364,2.15900855,0.32861782
41.41817364,2.15981830,0.33843451
41.41817364,2.16062806,0.34807837
41.41817364,2.16143782,0.35797389
41.41817364,2.16224758,0.36792726
41.41817364,2.16305733,0.40116289
41.41817364,2.16386709,0.40563764
41.41817364,2.16467685,0.41005640
41.41817364,2.16548661,0.41441722
41.41817364,2.16629636,0.41871795
41.41817364,2.16710612,0.42295624
41.41817364,2.16791588,0.42712945
41.41817364,2.16872564,0.43123471
41.41817364,2.16953539,0.43526881
41.41817364,2.17034515,0.43922824
41.41817364,2.17115491,0.47800344
41.41817364,2.17196467,0.48765456
41.41817364,2.17277442,0.45061758
41.41817364,2.17358418,0.45423531
41.41817364,2.17439394,0.45775469
41.41817364,2.17520370,0.46116955
41.41817364,2.17601345,0.46447325
41.41817364,2.17682321,0.46765858
41.41817364,2.17763297,0.47071784
41.41817364,2.17844273,0.47364280
41.41817364,2.17925248,0.47642476
41.41817364,2.18006224,0.47905458
41.41817364,2.18087200,0.48152277
41.41817364,2.18168176,0.48381954
41.41817364,2.18249152,0.48593496
41.41817364,2.18330127,0.48785907
41.41817364,2.18411103,0.48958203
41.41817364,2.18492079,0.49109433
41.41817364,2.18573055,0.49238694
41.41817364,2.18654030,0.49345153
41.41817364,2.18735006,0.49428069
41.41817364,2.18815982,0.49486807
41.41817364,2.18896958,0.49520860
41.41817364,2.18977933,0.49529863
41.41817364,2.19058909,0.49513601
41.41817364,2.19139885,0.49472018
41.41817364,2.19220861,0.49405218
41.41817364,2.19301836,0.49313463
41.41817364,2.19382812,0.49197164
41.41817364,2.19463788,0.49056871
41.41817364,2.19544764,0.48893257
41.41817364,2.19625739,0.48707099
41.41817364,2.19706715,0.48499261
41.41817364,2.19787691,0.48270671
41.41817364,2.19868667,0.48022305
41.41817364,2.19949642,0.47755164
41.41817364,2.20030618,0.47470259
41.41817364,2.20111594,0.47168596
41.41817364,2.20192570,0.46851163
41.41817364,2.20273545,0.46518915
41.41817364,2.20354521,0.46172772
41.41817364,2.20435497,0.45813609
41.41817364,2.20516473,0.45442251
41.41817364,2.20597448,0.45059472
41.41817364,2.20678424,0.44665994
41.41817364,2.20759400,0.44262486
41.41872190,2.15738903,0.30453202
41.41872190,2.15819879,0.31401446
41.41872190,2.15900855,0.32357454
41.41872190,2.15981830,0.33320830
41.41872190,2.16062806,0.34269696
41.41872190,2.16143782,0.35239942
41.41872190,2.16224758,0.36215084
41.41872190,2.16305733,0.39858508
41.41872190,2.16386709,0.40301465
41.41872190,2.16467685,0.40738647
41.41872190,2.16548661,0.41169855
41.41872190,2.16629636,0.41594865
41.41872190,2.16710612,0.42013438
41.41872190,2.16791588,0.42425305
41.41872190,2.16872564,0.42830174
41.41872190,2.16953539,0.43227724
41.41872190,2.17034515,0.43617600
41.41872190,2.17115491,0.43999416
41.41872190,2.17196467,0.47890005
41.41872190,2.17277442,0.48811182
41.41872190,2.17358418,0.45092043
41.41872190,2.17439394,0.45436954
41.41872190,2.17520370,0.45771260
41.41872190,2.17601345,0.46094315
41.41872190,2.17682321,0.46405430
41.41872190,2.17763297,0.46703866
41.41872190,2.17844273,0.46988840
41.41872190,2.17925248,0.47259530
41.41872190,2.18006224,0.47515073
41.41872190,2.18087200,0.47754581
41.41872190,2.18168176,0.47977140
41.41872190,2.18249152,0.48181829
41.41872190,2.18330127,0.48367726
41.41872190,2.18411103,0.48533926
41.41872190,2.18492079,0.48679557
41.41872190,2.18573055,0.48803793
41.41872190,2.18654030,0.48905877
41.41872190,2.18735006,0.48985135
41.41872190,2.18815982,0.49040993
41.41872190,2.18896958,0.49072994
41.41872190,2.18977933,0.49080807
41.41872190,2.19058909,0.49064240
41.41872190,2.19139885,0.49023243
41.41872190,2.19220861,0.48957911
41.41872190,2.19301836,0.48868480
41.41872190,2.19382812,0.48755323
41.41872190,2.19463788,0.48618938
41.41872190,2.19544764,0.48459935
41.41872190,2.19625739,0.48279023
41.41872190,2.19706715,0.48076989
41.41872190,2.19787691,0.47854683
41.41872190,2.19868667,0.47613002
41.41872190,2.19949642,0.47352869
41.41872190,2.20030618,0.47075221
41.41872190,2.20111594,0.46780993
41.41872190,2.20192570,0.46471109
41.41872190,2.20273545,0.46146467
41.41872190,2.20354521,0.45807934
41.41872190,2.20435497,0.45456340
41.41872190,2.20516473,0.45092472
41.41872190,2.20597448,0.44717071
41.41872190,2.20678424,0.44330833
41.41872190,2.20759400,0.43934405
41.41927016,2.15819879,0.30911745
41.41927016,2.15900855,0.31850438
41.41927016,2.15981830,0.32795765
41.41927016,2.16062806,0.33747234
41.41927016,2.16143782,0.34680383
41.41927016,2.16224758,0.35635773
41.41927016,2.16305733,0.36594678
41.41927016,2.16386709,0.40035195
41.41927016,2.16467685,0.40467739
41.41927016,2.16548661,0.40894136
41.41927016,2.16629636,0.41314160
41.41927016,2.16710612,0.41727564
41.41927016,2.16791588,0.42134079
41.41927016,2.16872564,0.42533407
41.41927016,2.16953539,0.42925228
41.41927016,2.17034515,0.43309186
41.41927016,2.17115491,0.43684897
41.41927016,2.17196467,0.44051940
41.41927016,2.17277442,0.47913586
41.41927016,2.17358418,0.44758151
41.41927016,2.17439394,0.45096287
41.41927016,2.17520370,0.45423684
41.41927016,2.17601345,0.51531651
41.41927016,2.17682321,0.46043737
41.41927016,2.17763297,0.46335024
41.41927016,2.17844273,0.46612838
41.41927016,2.17925248,0.46876401
41.41927016,2.18006224,0.47124901
41.41927016,2.18087200,0.47357503
41.41927016,2.18168176,0.47573358
41.41927016,2.18249152,0.47771606
41.41927016,2.18330127,0.47951397
41.41927016,2.18411103,0.48111895
41.41927016,2.18492079,0.48252299
41.41927016,2.18573055,0.48371855
41.41927016,2.18654030,0.48469870
41.41927016,2.18735006,0.48545733
41.41927016,2.18815982,0.48598922
41.41927016,2.18896958,0.48629024
41.41927016,2.18977933,0.48635739
41.41927016,2.19058909,0.48618894
41.41927016,2.19139885,0.48578444
41.41927016,2.19220861,0.48514477
41.41927016,2.19301836,0.48427206
41.41927016,2.19382812,0.48316971
41.41927016,2.19463788,0.48184224
41.41927016,2.19544764,0.48029520
41.41927016,2.19625739,0.47853504
41.41927016,2.19706715,0.47656898
41.41927016,2.19787691,0.47440481
41.41927016,2.19868667,0.47205077
41.41927016,2.19949642,0.46951541
41.41927016,2.20030618,0.46680740
41.41927016,2.20111594,0.46393546
41.41927016,2.20192570,0.46090821
41.41927016,2.20273545,0.45773411
41.41927016,2.20354521,0.45442133
41.41927016,2.20435497,0.45097773
41.41927016,2.20516473,0.44741083
41.41927016,2.20597448,0.44372771
41.41927016,2.20678424,0.43993506
41.41927016,2.20759400,0.44109813
41.41981842,2.15819879,0.30419447
41.41981842,2.15900855,0.31341053
41.41981842,2.15981830,0.32268587
41.41981842,2.16062806,0.33201542
41.41981842,2.16143782,0.34139326
41.41981842,2.16224758,0.35055030
41.41981842,2.16305733,0.35993671
41.41981842,2.16386709,0.39765057
41.41981842,2.16467685,0.40193020
41.41981842,2.16548661,0.40614673
41.41981842,2.16629636,0.41029788
41.41981842,2.16710612,0.41438114
41.41981842,2.16791588,0.41839378
41.41981842,2.16872564,0.42233283
41.41981842,2.16953539,0.42619505
41.41981842,2.17034515,0.42997693
41.41981842,2.17115491,0.43367464
41.41981842,2.17196467,0.43728403
41.41981842,2.17277442,0.44080061
41.41981842,2.17358418,0.47870911
41.41981842,2.17439394,0.44753555
41.41981842,2.17520370,0.45074307
41.41981842,2.17601345,0.45383611
41.41981842,2.17682321,0.45680830
41.41981842,2.17763297,0.45965291
41.41981842,2.17844273,0.46236286
41.41981842,2.17925248,0.46493078
41.41981842,2.18006224,0.46734903
41.41981842,2.18087200,0.46960979
41.41981842,2.18168176,0.47170511
41.41981842,2.18249152,0.47362701
41.41981842,2.18330127,0.47536760
41.41981842,2.18411103,0.47691917
41.41981842,2.18492079,0.47827436
41.41981842,2.18573055,0.47942625
41.41981842,2.18654030,0.48036852
41.41981842,2.18735006,0.48109557
41.41981842,2.18815982,0.48160268
41.41981842,2.18896958,0.48188608
41.41981842,2.18977933,0.48194307
41.41981842,2.19058909,0.48177208
41.41981842,2.19139885,0.48137272
41.41981842,2.19220861,0.48074577
41.41981842,2.19301836,0.47989320
41.41981842,2.19382812,0.47881808
41.41981842,2.19463788,0.47752453
41.41981842,2.19544764,0.47601762
41.41981842,2.19625739,0.47430326
41.41981842,2.19706715,0.47238803
41.41981842,2.19787691,0.47027912
41.41981842,2.19868667,0.46798411
41.41981842,2.19949642,0.46551091
41.41981842,2.20030618,0.46286757
41.41981842,2.20111594,0.46006222
41.41981842,2.20192570,0.45710293
41.41981842,2.20273545,0.45399762
41.41981842,2.20354521,0.45075403
41.41981842,2.20435497,0.44737961
41.41981842,2.20516473,0.44388150
41.41981842,2.20597448,0.44026649
41.41981842,2.20678424,0.44241036
41.41981842,2.20759400,0.43326854
41.42036669,2.15900855,0.30829603
41.42036669,2.15981830,0.31739610
41.42036669,2.16062806,0.32654347
41.42036669,2.16143782,0.33573213
41.42036669,2.16224758,0.34473202
41.42036669,2.16305733,0.35392087
41.42036669,2.16386709,0.39491148
41.42036669,2.16467685,0.39914588
41.42036669,2.16548661,0.38488092
41.42036669,2.16629636,0.40741854
41.42036669,2.16710612,0.41145192
41.42036669,2.16791588,0.41541309
41.42036669,2.16872564,0.41929906
41.42036669,2.16953539,0.42310661
41.42036669,2.17034515,0.42683224
41.42036669,2.17115491,0.43047218
41.42036669,2.17196467,0.43402233
41.42036669,2.17277442,0.43747829
41.42036669,2.17358418,0.46960995
41.42036669,2.17439394,0.47762258
41.42036669,2.17520370,0.44723196
41.42036669,2.17601345,0.45026038
41.42036669,2.17682321,0.45316750
41.42036669,2.17763297,0.45594691
41.42036669,2.17844273,0.45859189
41.42036669,2.17925248,0.46109546
41.42036669,2.18006224,0.46345042
41.42036669,2.18087200,0.46564943
41.42036669,2.18168176,0.46768507
41.42036669,2.18249152,0.46954991
41.42036669,2.18330127,0.47123664
41.42036669,2.18411103,0.47273812
41.42036669,2.18492079,0.47404758
41.42036669,2.18573055,0.47515866
41.42036669,2.18654030,0.47606557
41.42036669,2.18735006,0.47676321
41.42036669,2.18815982,0.47724727
41.42036669,2.18896958,0.47751431
41.42036669,2.18977933,0.47756189
41.42036669,2.19058909,0.47738858
41.42036669,2.19139885,0.47699404
41.42036669,2.19220861,0.47637899
41.42036669,2.19301836,0.47554521
41.42036669,2.19382812,0.47449552
41.42036669,2.19463788,0.47323367
41.42036669,2.19544764,0.47176430
41.42036669,2.19625739,0.47009282
41.42036669,2.19706715,0.46822529
41.42036669,2.19787691,0.46616831
41.42036669,2.19868667,0.46392888
41.42036669,2.19949642,0.46151432
41.42036669,2.20030618,0.45893213
41.42036669,2.20111594,0.45618988
41.42036669,2.20192570,0.45329512
41.42036669,2.20273545,0.45025531
41.42036669,2.20354521,0.44707774
41.42036669,2.20435497,0.44376949
41.42036669,2.20516473,0.44033733
41.42036669,2.20597448,0.43678778
41.42036669,2.20678424,0.43436523
41.42036669,2.20759400,0.42936079
41.42091495,2.15900855,0.30316374
41.42091495,2.15981830,0.31209131
41.42091495,2.16062806,0.32105956
41.42091495,2.16143782,0.33006241
41.42091495,2.16224758,0.33909295
41.42091495,2.16305733,0.34790118
41.42091495,2.16386709,0.35690114
41.42091495,2.16467685,0.39632542
41.42091495,2.16548661,0.40044919
41.42091495,2.16629636,0.40450456
41.42091495,2.16710612,0.40848898
41.42091495,2.16791588,0.41239971
41.42091495,2.16872564,0.41623377
41.42091495,2.16953539,0.41998795
41.42091495,2.17034515,0.42365878
41.42091495,2.17115491,0.42724254
41.42091495,2.17196467,0.43073520
41.42091495,2.17277442,0.43413246
41.42091495,2.17358418,0.43742969
41.42091495,2.17439394,0.46835549
41.42091495,2.17520370,0.47588347
41.42091495,2.17601345,0.44667050
41.42091495,2.17682321,0.44951531
41.42091495,2.17763297,0.45223243
41.42091495,2.17844273,0.45481548
41.42091495,2.17925248,0.45725784
41.42091495,2.18006224,0.45955274
41.42091495,2.18087200,0.46169329
41.42091495,2.18168176,0.46367255
41.42091495,2.18249152,0.46548359
41.42091495,2.18330127,0.46711963
41.42091495,2.18411103,0.46857408
41.42091495,2.18492079,0.46984067
41.42091495,2.18573055,0.47091356
41.42091495,2.18654030,0.47178744
41.42091495,2.18735006,0.47245763
41.42091495,2.18815982,0.47292020
41.42091495,2.18896958,0.47317202
41.42091495,2.18977933,0.47321087
41.42091495,2.19058909,0.47303544
41.42091495,2.19139885,0.47264544
41.42091495,2.19220861,0.47204152
41.42091495,2.19301836,0.47122533
41.42091495,2.19382812,0.47019942
41.42091495,2.19463788,0.46896725
41.42091495,2.19544764,0.46753307
41.42091495,2.19625739,0.46590182
41.42091495,2.19706715,0.46407910
41.42091495,2.19787691,0.46207098
41.42091495,2.19868667,0.45988395
41.42091495,2.19949642,0.45752478
41.42091495,2.20030618,0.45500046
41.42091495,2.20111594,0.45231805
41.42091495,2.20192570,0.44948462
41.42091495,2.20273545,0.44650720
41.42091495,2.20354521,0.44339267
41.42091495,2.20435497,0.44014772
41.42091495,2.20516473,0.44327600
41.42091495,2.20597448,0.43489233
41.42091495,2.20678424,0.42969371
41.42091495,2.20759400,0.42598903
41.42146321,2.15981830,0.30677432
41.42146321,2.16062806,0.31556658
41.42146321,2.16143782,0.32438706
41.42146321,2.16224758,0.33322882
41.42146321,2.16305733,0.34208405
41.42146321,2.16386709,0.35068482
41.42146321,2.16467685,0.39346973
41.42146321,2.16548661,0.39754818
41.42146321,2.16629636,0.40155689
41.42146321,2.16710612,0.40549328
41.42146321,2.16791588,0.40935461
41.42146321,2.16872564,0.41313792
41.42146321,2.16953539,0.41684001
41.42146321,2.17034515,0.42045746
41.42146321,2.17115491,0.42398660
41.42146321,2.17196467,0.42742348
41.42146321,2.17277442,0.43076390
41.42146321,2.17358418,0.43400336
41.42146321,2.17439394,0.43713709
41.42146321,2.17520370,0.46647083
41.42146321,2.17601345,0.47350331
41.42146321,2.17682321,0.44585201
41.42146321,2.17763297,0.44850960
41.42146321,2.17844273,0.45103357
41.42146321,2.17925248,0.45341768
41.42146321,2.18006224,0.50652278
41.42146321,2.18087200,0.45774070
41.42146321,2.18168176,0.45966664
41.42146321,2.18249152,0.46142691
41.42146321,2.18330127,0.46301521
41.42146321,2.18411103,0.46442542
41.42146321,2.18492079,0.46565177
41.42146321,2.18573055,0.46668886
41.42146321,2.18654030,0.46753182
41.42146321,2.18735006,0.46817636
41.42146321,2.18815982,0.46861888
41.42146321,2.18896958,0.46885652
41.42146321,2.18977933,0.46888725
41.42146321,2.19058909,0.46870989
41.42146321,2.19139885,0.46832418
41.42146321,2.19220861,0.46773071
41.42146321,2.19301836,0.46693099
41.42146321,2.19382812,0.46592739
41.42146321,2.19463788,0.46472305
41.42146321,2.19544764,0.46332188
41.42146321,2.19625739,0.46172845
41.42146321,2.19706715,0.45994788
41.42146321,2.19787691,0.45798580
41.42146321,2.19868667,0.45584823
41.42146321,2.19949642,0.45354144
41.42146321,2.20030618,0.45107194
41.42146321,2.20111594,0.44844633
41.42146321,2.20192570,0.44567125
41.42146321,2.20273545,0.44275330
41.42146321,2.20354521,0.43969897
41.42146321,2.20435497,0.44282431
41.42146321,2.20516473,0.43484676
41.42146321,2.20597448,0.42978025
41.42146321,2.20678424,0.42624183
41.42146321,2.20759400,0.42259654
41.42201147,2.15981830,0.30144779
41.42201147,2.16062806,0.31006726
41.42201147,2.16143782,0.31870886
41.42201147,2.16224758,0.32736565
41.42201147,2.16305733,0.33602984
41.42201147,2.16386709,0.34447490
41.42201147,2.16467685,0.35307095
41.42201147,2.16548661,0.36164148
41.42201147,2.16629636,0.39857643
41.42201147,2.16710612,0.40246572
41.42201147,2.16791588,0.40627868
41.42201147,2.16872564,0.41001238
41.42201147,2.16953539,0.41366365
41.42201147,2.17034515,0.41722912
41.42201147,2.17115491,0.42070517
41.42201147,2.17196467,0.42408794
41.42201147,2.17277442,0.42737332
41.42201147,2.17358418,0.43055695
41.42201147,2.17439394,0.43363422
41.42201147,2.17520370,0.43660024
41.42201147,2.17601345,0.43944989
41.42201147,2.17682321,0.47049768
41.42201147,2.17763297,0.47672668
41.42201147,2.17844273,0.44724607
41.42201147,2.17925248,0.44957472
41.42201147,2.18006224,0.45175839
41.42201147,2.18087200,0.45379100
41.42201147,2.18168176,0.45566647
41.42201147,2.18249152,0.45737877
41.42201147,2.18330127,0.45892204
41.42201147,2.18411103,0.46029061
41.42201147,2.18492079,0.46147913
41.42201147,2.18573055,0.46248263
41.42201147,2.18654030,0.46329661
41.42201147,2.18735006,0.46391714
41.42201147,2.18815982,0.46434091
41.42201147,2.18896958,0.46456532
41.42201147,2.18977933,0.46458849
41.42201147,2.19058909,0.46440937
41.42201147,2.19139885,0.46402771
41.42201147,2.19220861,0.46344407
41.42201147,2.19301836,0.46265983
41.42201147,2.19382812,0.46167716
41.42201147,2.19463788,0.46049897
41.42201147,2.19544764,0.45912884
41.42201147,2.19625739,0.45757098
41.42201147,2.19706715,0.45583014
41.42201147,2.19787691,0.45391151
41.42201147,2.19868667,0.45182067
41.42201147,2.19949642,0.44956346
41.42201147,2.20030618,0.44714595
41.42201147,2.20111594,0.44457430
41.42201147,2.20192570,0.44185476
41.42201147,2.20273545,0.43899353
41.42201147,2.20354521,0.44178687
41.42201147,2.20435497,0.43422896
41.42201147,2.20516473,0.42962047
41.42201147,2.20597448,0.42625248
