1.00202020,0.02626263,0.43597044
1.00202020,0.04040404,0.42221070
1.00202020,0.05454545,0.40652992
1.00202020,0.06868687,0.39134530
1.00202020,0.08282828,0.37783876
1.00202020,0.09696970,0.36626142
1.00202020,0.11111111,0.35641880
1.00202020,0.12525253,0.34800475
1.00202020,0.13939394,0.34074296
1.00202020,0.15353535,0.33441800
1.00202020,0.16767677,0.32886759
1.00202020,0.18181818,0.32396877
1.00202020,0.19595960,0.31962684
1.00202020,0.21010101,0.31576736
1.00202020,0.22424242,0.31233155
1.00202020,0.23838384,0.30927215
1.00202020,0.25252525,0.30654991
1.00202020,0.26666667,0.30413347
1.00202020,0.28080808,0.30199677
1.00202020,0.29494949,0.30011833
1.00202020,0.54949495,0.30046707
1.00202020,0.56363636,0.30232309
1.00202020,0.57777778,0.30440597
1.00202020,0.59191919,0.30672710
1.00202020,0.60606061,0.30929931
1.00202020,0.62020202,0.31213715
1.00202020,0.63434343,0.31525714
1.00202020,0.64848485,0.31867804
1.00202020,0.66262626,0.32242118
1.00202020,0.67676768,0.32651089
1.00202020,0.69090909,0.33097488
1.00202020,0.70505051,0.33584508
1.00202020,0.71919192,0.34115825
1.00202020,0.73333333,0.34695756
1.00202020,0.74747475,0.35329125
1.00202020,0.76161616,0.36021944
1.00202020,0.77575758,0.36781113
1.00202020,0.78989899,0.37614921
1.00202020,0.80404040,0.38533460
1.00202020,0.81818182,0.39549068
1.00202020,0.83232323,0.40677100
1.00202020,0.84646465,0.41935973
1.00202020,0.86060606,0.43353747
1.00202020,0.87474747,0.44960349
1.00202020,0.88888889,0.46800213
1.00202020,0.90303030,0.48929057
1.00202020,0.91717172,0.51408241
1.00202020,0.93131313,0.54277274
1.00202020,0.94545455,0.57486120
1.00202020,0.95959596,0.60798653
1.00202020,0.97373737,0.63731692
1.00202020,0.98787879,0.65635660
1.00202020,1.00202020,0.65950960
1.00202020,1.01616162,0.64499751
1.00202020,1.03030303,0.61591844
1.00202020,1.04444444,0.57845027
1.00202020,1.05858586,0.53880801
1.00202020,1.07272727,0.50111915
1.00202020,1.08686869,0.46711531
1.00202020,1.10101010,0.43695048
1.00202020,1.11515152,0.41011578
1.00202020,1.12929293,0.38599769
1.00202020,1.14343434,0.36407339
1.00202020,1.15757576,0.34394083
1.00202020,1.17171717,0.32529546
1.00202020,1.18585859,0.30790453
1.01616162,-0.11515152,0.30711366
1.01616162,-0.10101010,0.32146043
1.01616162,-0.08686869,0.33733069
1.01616162,-0.07272727,0.35493174
1.01616162,-0.05858586,0.37415453
1.01616162,-0.04444444,0.39415497
1.01616162,-0.03030303,0.41299185
1.01616162,-0.01616162,0.42778165
1.01616162,-0.00202020,0.43567474
1.01616162,0.01212121,0.43525172
1.01616162,0.02626263,0.42732675
1.01616162,0.04040404,0.41448018
1.01616162,0.05454545,0.39972091
1.01616162,0.06868687,0.38531189
1.01616162,0.08282828,0.37238876
1.01616162,0.09696970,0.36122569
1.01616162,0.11111111,0.35167364
1.01616162,0.12525253,0.34346732
1.01616162,0.13939394,0.33635929
1.01616162,0.15353535,0.33015264
1.01616162,0.16767677,0.32469667
1.01616162,0.18181818,0.31987584
1.01616162,0.19595960,0.31560025
1.01616162,0.21010101,0.31179875
1.01616162,0.22424242,0.30841482
1.01616162,0.23838384,0.30540242
1.01616162,0.25252525,0.30272456
1.01616162,0.26666667,0.30034961
1.01616162,0.57777778,0.30135833
1.01616162,0.59191919,0.30370669
1.01616162,0.60606061,0.30630499
1.01616162,0.62020202,0.30916759
1.01616162,0.63434343,0.31231083
1.01616162,0.64848485,0.31575322
1.01616162,0.66262626,0.31951580
1.01616162,0.67676768,0.32362257
1.01616162,0.69090909,0.32810081
1.01616162,0.70505051,0.33298194
1.01616162,0.71919192,0.33830206
1.01616162,0.73333333,0.34410352
1.01616162,0.74747475,0.35043355
1.01616162,0.76161616,0.35735087
1.01616162,0.77575758,0.36492268
1.01616162,0.78989899,0.37322951
1.01616162,0.80404040,0.38236894
1.01616162,0.81818182,0.39245971
1.01616162,0.83232323,0.40364880
1.01616162,0.84646465,0.41611096
1.01616162,0.86060606,0.43011078
1.01616162,0.87474747,0.44592535
1.01616162,0.88888889,0.46396194
1.01616162,0.90303030,0.48471888
1.01616162,0.91717172,0.50872865
1.01616162,0.93131313,0.53629637
1.01616162,0.94545455,0.56687411
1.01616162,0.95959596,0.59819304
1.01616162,0.97373737,0.62573191
1.01616162,0.98787879,0.64347365
1.01616162,1.00202020,0.64626109
1.01616162,1.01616162,0.63246817
1.01616162,1.03030303,0.60493503
1.01616162,1.04444444,0.56936319
1.01616162,1.05858586,0.53151720
1.01616162,1.07272727,0.49528448
1.01616162,1.08686869,0.46235282
1.01616162,1.10101010,0.43294326
1.01616162,1.11515152,0.40663891
1.01616162,1.12929293,0.38290142
1.01616162,1.14343434,0.36125917
1.01616162,1.15757576,0.34134254
1.01616162,1.17171717,0.32286745
1.01616162,1.18585859,0.30561430
1.03030303,-0.11515152,0.30118338
1.03030303,-0.10101010,0.31491695
1.03030303,-0.08686869,0.32992168
1.03030303,-0.07272727,0.34630765
1.03030303,-0.05858586,0.36389851
1.03030303,-0.04444444,0.38190466
1.03030303,-0.03030303,0.39865733
1.03030303,-0.01616162,0.41176336
1.03030303,-0.00202020,0.41889416
1.03030303,0.01212121,0.41889978
1.03030303,0.02626263,0.41243982
1.03030303,0.04040404,0.40161578
1.03030303,0.05454545,0.38891170
1.03030303,0.06868687,0.37624835
1.03030303,0.08282828,0.36465230
1.03030303,0.09696970,0.35444121
1.03030303,0.11111111,0.34556143
1.03030303,0.12525253,0.33783601
1.03030303,0.13939394,0.33108133
1.03030303,0.15353535,0.32514223
1.03030303,0.16767677,0.31989476
1.03030303,0.18181818,0.31524069
1.03030303,0.19595960,0.31110166
1.03030303,0.21010101,0.30741440
1.03030303,0.22424242,0.30412788
1.03030303,0.23838384,0.30120005
1.03030303,0.59191919,0.30043659
1.03030303,0.60606061,0.30304661
1.03030303,0.62020202,0.30591771
1.03030303,0.63434343,0.30906573
1.03030303,0.64848485,0.31250864
1.03030303,0.66262626,0.31626679
1.03030303,0.67676768,0.32036335
1.03030303,0.69090909,0.32482460
1.03030303,0.70505051,0.32968067
1.03030303,0.71919192,0.33496611
1.03030303,0.73333333,0.34072123
1.03030303,0.74747475,0.34699074
1.03030303,0.76161616,0.35382998
1.03030303,0.77575758,0.36130175
1.03030303,0.78989899,0.36948074
1.03030303,0.80404040,0.37845646
1.03030303,0.81818182,0.38833654
1.03030303,0.83232323,0.39925208
1.03030303,0.84646465,0.41136439
1.03030303,0.86060606,0.42487427
1.03030303,0.87474747,0.44003420
1.03030303,0.88888889,0.45715820
1.03030303,0.90303030,0.47661702
1.03030303,0.91717172,0.49876672
1.03030303,0.93131313,0.52372079
1.03030303,0.94545455,0.55084489
1.03030303,0.95959596,0.57808836
1.03030303,0.97373737,0.60161386
1.03030303,0.98787879,0.61645433
1.03030303,1.00202020,0.61840987
1.03030303,1.01616162,0.60616339
1.03030303,1.03030303,0.58201627
1.03030303,1.04444444,0.55062725
1.03030303,1.05858586,0.51678361
1.03030303,1.07272727,0.48382431
1.03030303,1.08686869,0.45332947
1.03030303,1.10101010,0.42565423
1.03030303,1.11515152,0.40057687
1.03030303,1.12929293,0.37771864
1.03030303,1.14343434,0.35673320
1.03030303,1.15757576,0.33731300
1.03030303,1.17171717,0.31922511
1.03030303,1.18585859,0.30228074
1.04444444,-0.10101010,0.30703330
1.04444444,-0.08686869,0.32085252
1.04444444,-0.07272727,0.33561908
1.04444444,-0.05858586,0.35109060
1.04444444,-0.04444444,0.36656242
1.04444444,-0.03030303,0.38071036
1.04444444,-0.01616162,0.39173269
1.04444444,-0.00202020,0.39792556
1.04444444,0.01212121,0.39845723
1.04444444,0.02626263,0.39380433
1.04444444,0.04040404,0.38549858
1.04444444,0.05454545,0.37539145
1.04444444,0.06868687,0.36497888
1.04444444,0.08282828,0.35513695
1.04444444,0.09696970,0.34621883
1.04444444,0.11111111,0.33827624
1.04444444,0.12525253,0.33123595
1.04444444,0.13939394,0.32499258
1.04444444,0.15353535,0.31944435
1.04444444,0.16767677,0.31450267
1.04444444,0.18181818,0.31009297
1.04444444,0.19595960,0.30615304
1.04444444,0.21010101,0.30263085
1.04444444,0.62020202,0.30239119
1.04444444,0.63434343,0.30552609
1.04444444,0.64848485,0.30894921
1.04444444,0.66262626,0.31267988
1.04444444,0.67676768,0.31674578
1.04444444,0.69090909,0.32115425
1.04444444,0.70505051,0.32595087
1.04444444,0.71919192,0.33116197
1.04444444,0.73333333,0.33682432
1.04444444,0.74747475,0.34298021
1.04444444,0.76161616,0.34967847
1.04444444,0.77575758,0.35697581
1.04444444,0.78989899,0.36493823
1.04444444,0.80404040,0.37364343
1.04444444,0.81818182,0.38318286
1.04444444,0.83232323,0.39366499
1.04444444,0.84646465,0.40521879
1.04444444,0.86060606,0.41799766
1.04444444,0.87474747,0.43217928
1.04444444,0.88888889,0.44798234
1.04444444,0.90303030,0.46560972
1.04444444,0.91717172,0.48521415
1.04444444,0.93131313,0.50669741
1.04444444,0.94545455,0.52935474
1.04444444,0.95959596,0.55143704
1.04444444,0.97373737,0.56995483
1.04444444,0.98787879,0.58120834
1.04444444,1.00202020,0.58213435
1.04444444,1.01616162,0.57178522
1.04444444,1.03030303,0.55182143
1.04444444,1.04444444,0.52565590
1.04444444,1.05858586,0.49689227
1.04444444,1.07272727,0.46817973
1.04444444,1.08686869,0.44093120
1.04444444,1.10101010,0.41562827
1.04444444,1.11515152,0.39227369
1.04444444,1.12929293,0.37068547
1.04444444,1.14343434,0.35064785
1.04444444,1.15757576,0.33195886
1.04444444,1.17171717,0.31444522
1.05858586,-0.08686869,0.31065672
1.05858586,-0.07272727,0.32369329
1.05858586,-0.05858586,0.33698372
1.05858586,-0.04444444,0.34992949
1.05858586,-0.03030303,0.36154360
1.05858586,-0.01616162,0.37057266
1.05858586,-0.00202020,0.37587517
1.05858586,0.01212121,0.37690386
1.05858586,0.02626263,0.37397223
1.05858586,0.04040404,0.36810010
1.05858586,0.05454545,0.36055912
1.05858586,0.06868687,0.35243834
1.05858586,0.08282828,0.34444802
1.05858586,0.09696970,0.33694861
1.05858586,0.11111111,0.33007311
1.05858586,0.12525253,0.32383804
1.05858586,0.13939394,0.31821077
1.05858586,0.15353535,0.31314219
1.05858586,0.16767677,0.30858061
1.05858586,0.18181818,0.30447717
1.05858586,0.19595960,0.30078786
1.05858586,0.63434343,0.30169854
1.05858586,0.64848485,0.30508260
1.05858586,0.66262626,0.30876399
1.05858586,0.67676768,0.31276843
1.05858586,0.69090909,0.31710214
1.05858586,0.70505051,0.32180729
1.05858586,0.71919192,0.32690741
1.05858586,0.73333333,0.33243539
1.05858586,0.74747475,0.33842856
1.05858586,0.76161616,0.34492943
1.05858586,0.77575758,0.35198655
1.05858586,0.78989899,0.35965524
1.05858586,0.80404040,0.36799889
1.05858586,0.81818182,0.37708983
1.05858586,0.83232323,0.38701026
1.05858586,0.84646465,0.39785265
1.05858586,0.86060606,0.40971883
1.05858586,0.87474747,0.42271608
1.05858586,0.88888889,0.43694709
1.05858586,0.90303030,0.45248011
1.05858586,0.91717172,0.46928521
1.05858586,0.93131313,0.48709846
1.05858586,0.94545455,0.50520459
1.05858586,0.95959596,0.52218402
1.05858586,0.97373737,0.53586145
1.05858586,0.98787879,0.54369595
1.05858586,1.00202020,0.54365003
1.05858586,1.01616162,0.53509871
1.05858586,1.03030303,0.51913828
1.05858586,1.04444444,0.49805327
1.05858586,1.05858586,0.47435193
1.05858586,1.07272727,0.45000926
1.05858586,1.08686869,0.42622490
1.05858586,1.10101010,0.40355776
1.05858586,1.11515152,0.38218570
1.05858586,1.12929293,0.36210010
1.05858586,1.14343434,0.34320876
1.05858586,1.15757576,0.32543382
1.05858586,1.17171717,0.30864023
1.07272727,-0.07272727,0.31123467
1.07272727,-0.05858586,0.32256435
1.07272727,-0.04444444,0.33332953
1.07272727,-0.03030303,0.34282531
1.07272727,-0.01616162,0.35022396
1.07272727,-0.00202020,0.35480574
1.07272727,0.01212121,0.35623348
1.07272727,0.02626263,0.35470039
1.07272727,0.04040404,0.35084467
1.07272727,0.05454545,0.34549345
1.07272727,0.06868687,0.33940483
1.07272727,0.08282828,0.33313123
1.07272727,0.09696970,0.32700964
1.07272727,0.11111111,0.32121646
1.07272727,0.12525253,0.31582897
1.07272727,0.13939394,0.31086982
1.07272727,0.15353535,0.30633355
1.07272727,0.16767677,0.30220118
1.07272727,0.64848485,0.30091900
1.07272727,0.66262626,0.30453095
1.07272727,0.67676768,0.30845113
1.07272727,0.69090909,0.31268458
1.07272727,0.70505051,0.31726933
1.07272727,0.71919192,0.32222570
1.07272727,0.73333333,0.32758207
1.07272727,0.74747475,0.33337071
1.07272727,0.76161616,0.33962529
1.07272727,0.77575758,0.34638694
1.07272727,0.78989899,0.35369882
1.07272727,0.80404040,0.36160868
1.07272727,0.81818182,0.37016901
1.07272727,0.83232323,0.37943515
1.07272727,0.84646465,0.38946367
1.07272727,0.86060606,0.40030791
1.07272727,0.87474747,0.41200963
1.07272727,0.88888889,0.42457989
1.07272727,0.90303030,0.43798819
1.07272727,0.91717172,0.45207157
1.07272727,0.93131313,0.46648464
1.07272727,0.94545455,0.48055417
1.07272727,0.95959596,0.49318127
1.07272727,0.97373737,0.50285030
1.07272727,0.98787879,0.50790963
1.07272727,1.00202020,0.50708496
1.07272727,1.01616162,0.49999181
1.07272727,1.03030303,0.48730631
1.07272727,1.04444444,0.47046906
1.07272727,1.05858586,0.45113809
1.07272727,1.07272727,0.43072462
1.07272727,1.08686869,0.41019910
1.07272727,1.10101010,0.39012804
1.07272727,1.11515152,0.37079297
1.07272727,1.12929293,0.35230709
1.07272727,1.14343434,0.33469077
1.07272727,1.15757576,0.31791924
1.07272727,1.17171717,0.30194588
1.08686869,-0.05858586,0.30843053
1.08686869,-0.04444444,0.31746670
1.08686869,-0.03030303,0.32534457
1.08686869,-0.01616162,0.33153014
1.08686869,-0.00202020,0.33558208
1.08686869,0.01212121,0.33729913
1.08686869,0.02626263,0.33679684
1.08686869,0.04040404,0.33446348
1.08686869,0.05454545,0.33082424
1.08686869,0.06868687,0.32639566
1.08686869,0.08282828,0.32159494
1.08686869,0.09696970,0.31671536
1.08686869,0.11111111,0.31194310
1.08686869,0.12525253,0.30738674
1.08686869,0.13939394,0.30310382
1.08686869,0.67676768,0.30380599
1.08686869,0.69090909,0.30792119
1.08686869,0.70505051,0.31236018
1.08686869,0.71919192,0.31714447
1.08686869,0.73333333,0.32229759
1.08686869,0.74747475,0.32784576
1.08686869,0.76161616,0.33381534
1.08686869,0.77575758,0.34023789
1.08686869,0.78989899,0.34714471
1.08686869,0.80404040,0.35456860
1.08686869,0.81818182,0.36254257
1.08686869,0.83232323,0.37109719
1.08686869,0.84646465,0.38025716
1.08686869,0.86060606,0.39003506
1.08686869,0.87474747,0.40042130
1.08686869,0.88888889,0.41136789
1.08686869,0.90303030,0.42276360
1.08686869,0.91717172,0.43439403
1.08686869,0.93131313,0.44588970
1.08686869,0.94545455,0.45666729
1.08686869,0.95959596,0.46589490
1.08686869,0.97373737,0.47253978
1.08686869,0.98787879,0.47555716
1.08686869,1.00202020,0.47417125
1.08686869,1.01616162,0.46815281
1.08686869,1.03030303,0.45790613
1.08686869,1.04444444,0.44431669
1.08686869,1.05858586,0.42845087
1.08686869,1.07272727,0.41129673
1.08686869,1.08686869,0.39361430
1.08686869,1.10101010,0.37591735
1.08686869,1.11515152,0.35853507
1.08686869,1.12929293,0.34163659
1.08686869,1.14343434,0.32531510
1.08686869,1.15757576,0.30960517
1.10101010,-0.04444444,0.30258288
1.10101010,-0.03030303,0.30927722
1.10101010,-0.01616162,0.31459977
1.10101010,-0.00202020,0.31827914
1.10101010,0.01212121,0.32019499
1.10101010,0.02626263,0.32041681
1.10101010,0.04040404,0.31918166
1.10101010,0.05454545,0.31682410
1.10101010,0.06868687,0.31369549
1.10101010,0.08282828,0.31010568
1.10101010,0.09696970,0.30629725
1.10101010,0.11111111,0.30244469
1.10101010,0.69090909,0.30283425
1.10101010,0.70505051,0.30710604
1.10101010,0.71919192,0.31169472
1.10101010,0.73333333,0.31661889
1.10101010,0.74747475,0.32189823
1.10101010,0.76161616,0.32755322
1.10101010,0.77575758,0.33360476
1.10101010,0.78989899,0.34007341
1.10101010,0.80404040,0.34697810
1.10101010,0.81818182,0.35433449
1.10101010,0.83232323,0.36215193
1.10101010,0.84646465,0.37042914
1.10101010,0.86060606,0.37914762
1.10101010,0.87474747,0.38826187
1.10101010,0.88888889,0.39768536
1.10101010,0.90303030,0.40727114
1.10101010,0.91717172,0.41678664
1.10101010,0.93131313,0.42588726
1.10101010,0.94545455,0.43408883
1.10101010,0.95959596,0.44077446
1.10101010,0.97373737,0.44524440
1.10101010,0.98787879,0.44683145
1.10101010,1.00202020,0.44506344
1.10101010,1.01616162,0.43980328
1.10101010,1.03030303,0.43129342
1.10101010,1.04444444,0.42007826
1.10101010,1.05858586,0.40684970
1.10101010,1.07272727,0.39229262
1.10101010,1.08686869,0.37698477
1.10101010,1.10101010,0.36137864
1.10101010,1.11515152,0.34576406
1.10101010,1.12929293,0.33037992
1.10101010,1.14343434,0.31532253
1.10101010,1.15757576,0.30067492
1.11515152,-0.00202020,0.30264320
1.11515152,0.01212121,0.30469348
1.11515152,0.02626263,0.30541888
1.11515152,0.04040404,0.30496811
1.11515152,0.05454545,0.30355893
1.11515152,0.06868687,0.30143312
1.11515152,0.70505051,0.30153515
1.11515152,0.71919192,0.30590959
1.11515152,0.73333333,0.31058511
1.11515152,0.74747475,0.31557556
1.11515152,0.76161616,0.32089500
1.11515152,0.77575758,0.32655428
1.11515152,0.78989899,0.33256546
1.11515152,0.80404040,0.33893489
1.11515152,0.81818182,0.34566358
1.11515152,0.83232323,0.35274405
1.11515152,0.84646465,0.36015543
1.11515152,0.86060606,0.36785765
1.11515152,0.87474747,0.37578310
1.11515152,0.88888889,0.38382576
1.11515152,0.90303030,0.39182795
1.11515152,0.91717172,0.39956571
1.11515152,0.93131313,0.40673332
1.11515152,0.94545455,0.41295370
1.11515152,0.95959596,0.41776233
1.11515152,0.97373737,0.42068104
1.11515152,0.98787879,0.42127647
1.11515152,1.00202020,0.41925317
1.11515152,1.01616162,0.41452686
1.11515152,1.03030303,0.40724695
1.11515152,1.04444444,0.39775703
1.11515152,1.05858586,0.38651293
1.11515152,1.07272727,0.37399427
1.11515152,1.08686869,0.36064016
1.11515152,1.10101010,0.34680220
1.11515152,1.11515152,0.33279039
1.11515152,1.12929293,0.31877724
1.11515152,1.14343434,0.30491419
1.12929293,0.73333333,0.30423628
1.12929293,0.74747475,0.30892421
1.12929293,0.76161616,0.31389438
1.12929293,0.77575758,0.31915184
1.12929293,0.78989899,0.32469834
1.12929293,0.80404040,0.33053075
1.12929293,0.81818182,0.33663883
1.12929293,0.83232323,0.34300204
1.12929293,0.84646465,0.34958630
1.12929293,0.86060606,0.35633811
1.12929293,0.87474747,0.36317848
1.12929293,0.88888889,0.36999533
1.12929293,0.90303030,0.37663513
1.12929293,0.91717172,0.38288547
1.12929293,0.93131313,0.38852158
1.12929293,0.94545455,0.39320914
1.12929293,0.95959596,0.39662160
1.12929293,0.97373737,0.39842222
1.12929293,0.98787879,0.39832184
1.12929293,1.00202020,0.39612745
1.12929293,1.01616162,0.39178572
1.12929293,1.03030303,0.38538852
1.12929293,1.04444444,0.37717151
1.12929293,1.05858586,0.36743244
1.12929293,1.07272727,0.35651540
1.12929293,1.08686869,0.34475011
1.12929293,1.10101010,0.33242742
1.12929293,1.11515152,0.31978705
1.12929293,1.12929293,0.30701653
1.14343434,0.74747475,0.30199022
1.14343434,0.76161616,0.30660642
1.14343434,0.77575758,0.31146003
1.14343434,0.78989899,0.31654414
1.14343434,0.80404040,0.32184931
1.14343434,0.81818182,0.32735628
1.14343434,0.83232323,0.33303586
1.14343434,0.84646465,0.33884537
1.14343434,0.86060606,0.34472443
1.14343434,0.87474747,0.35059044
1.14343434,0.88888889,0.35633363
1.14343434,0.90303030,0.36181249
1.14343434,0.91717172,0.36685083
1.14343434,0.93131313,0.37123835
1.14343434,0.94545455,0.37472701
1.14343434,0.95959596,0.37709629
1.14343434,0.97373737,0.37807532
1.14343434,0.98787879,0.37747425
1.14343434,1.00202020,0.37516403
1.14343434,1.01616162,0.37110878
1.14343434,1.03030303,0.36537228
1.14343434,1.04444444,0.35810647
1.14343434,1.05858586,0.34951653
1.14343434,1.07272727,0.33987687
1.14343434,1.08686869,0.32940826
1.14343434,1.10101010,0.31835104
1.14343434,1.11515152,0.30690592
1.15757576,0.77575758,0.30353463
1.15757576,0.78989899,0.30816867
1.15757576,0.80404040,0.31296437
1.15757576,0.81818182,0.31789880
1.15757576,0.83232323,0.32293681
1.15757576,0.84646465,0.32803112
1.15757576,0.86060606,0.33311921
1.15757576,0.87474747,0.33811985
1.15757576,0.88888889,0.34293036
1.15757576,0.90303030,0.34742447
1.15757576,0.91717172,0.35145194
1.15757576,0.93131313,0.35484114
